FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
41,3.6800E+02,6.9800E+02,-6.3768E-02,6.4095E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,2.1887E-03,4.2119E-02,4.6052E-02,4.3670E-02,3.9632E-02,0.0000E+00,4.0000E+00,5.9991E-02,-1.4629E-04,1.2032E-04,2.2014E-05
42,3.6800E+02,6.9800E+02,-6.9150E-02,5.8715E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,5.4315E-04,4.0836E-02,6.8529E-02,4.8377E-02,3.1847E-02,0.0000E+00,4.0000E+00,6.6456E-02,-3.8896E-05,9.2353E-05,-9.5790E-06
43,3.6800E+02,6.9800E+02,-7.5207E-02,8.1645E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,2.9845E-03,4.4610E-02,5.2764E-02,4.2580E-02,4.9812E-02,0.0000E+00,4.0000E+00,5.8494E-02,-6.2301E-05,1.2209E-04,4.6563E-05
44,3.6800E+02,6.9800E+02,-6.3383E-02,7.6156E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,2.7678E-03,4.3177E-02,4.1138E-02,3.1892E-02,2.9021E-02,0.0000E+00,4.0000E+00,4.3811E-02,-9.9381E-05,-1.1864E-04,-1.5034E-06
45,3.6800E+02,6.9800E+02,-6.1627E-02,7.5708E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.7011E-03,4.4787E-02,4.9371E-02,5.0185E-02,4.3923E-02,0.0000E+00,4.0000E+00,6.8940E-02,3.2553E-05,-1.0836E-04,-6.3372E-05
46,3.6800E+02,6.9800E+02,-4.7239E-02,7.2646E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.4690E-03,3.8454E-02,3.6960E-02,4.5891E-02,3.6460E-02,0.0000E+00,4.0000E+00,6.3041E-02,-1.6303E-04,1.2262E-04,-1.2875E-04
47,3.6800E+02,6.9800E+02,-7.5551E-02,7.5964E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,3.3487E-03,4.4893E-02,4.8524E-02,4.4442E-02,4.0959E-02,0.0000E+00,4.0000E+00,6.1050E-02,3.0224E-05,-1.3659E-04,8.9772E-05
48,3.6800E+02,6.9800E+02,-1.0757E-01,7.1014E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,4.9102E-03,4.3854E-02,6.8794E-02,4.4162E-02,4.1808E-02,0.0000E+00,4.0000E+00,6.0667E-02,-5.8408E-05,1.0804E-05,2.8042E-05
49,3.6800E+02,6.9800E+02,-5.9572E-02,7.7145E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,3.3916E-03,3.6942E-02,3.2683E-02,3.8632E-02,3.9523E-02,0.0000E+00,4.0000E+00,5.3070E-02,-1.1086E-04,-1.7533E-05,1.3366E-06
50,3.6800E+02,6.9800E+02,-6.9220E-02,7.1414E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,4.5409E-03,3.6571E-02,3.1276E-02,4.2089E-02,3.0316E-02,0.0000E+00,4.0000E+00,5.7818E-02,-9.4043E-05,-1.9798E-05,-5.5698E-06
